!, !, grc-transl, , </rs>!, texts/xml/beth0194.xml
!, !, grc-transl, , </persName>!</p></div>, texts/xml/caes0041.xml
!, !, grc-transl, , </persName></name>!</p></div>, texts/xml/caes0138.xml
Stephanos, Stephanos, grc-transl, , </lb>Stephanos&#44;, texts/xml/fein0010.xml
Stephanos, Stephanos, grc-transl, , </lb>Stephanos</p></div>, texts/xml/kddu0001.xml
Stephanos, Stephanos, grc-transl, , Stephanos&#44;, texts/xml/rehn0001.xml
Stephanos, Stephanos, grc-transl, translation, Stephanos, texts/xml/fein0009.xml
Stephen, Stephen, grc-transl, translation, Stephen&#44;</p></div>, texts/xml/elus0030.xml
Stephen, Stephen, grc-transl, translation, Stephen</p></div>, texts/xml/elus0061.xml
Strategios, Strategios, grc-transl, , </persName></name>Strategios, texts/xml/caes0059.xml
Strategius, Strategius, grc-transl, , Strategius, texts/xml/hamm0007.xml
Strategius, Strategius, grc-transl, , Strategius, texts/xml/hamm0018.xml
Strategius, Strategius, grc-transl, translation, Strategius, texts/xml/hamm0014.xml
Summer, Summer, grc-transl, translation, Summer</p></div>, texts/xml/sepp0021.xml
Symmakhos, Symmakhos, grc-transl, , Symmakhos, texts/xml/beth0171.xml
Symon, Symon, grc-transl, , Symon, texts/xml/caes0174.xml
Symon, Symon, grc-transl, , Symon, texts/xml/caes0185.xml
Symon, Symon, grc-transl, , Symon, texts/xml/caes0287.xml
Syncletius, Syncletius, grc-transl, , Syncletius, texts/xml/hamm0035.xml
T, T, grc-transl, , T--, texts/xml/caes0181.xml
THTH, THTH, grc-transl, translation, THTH</p></div>, texts/xml/beth0108.xml
Take, Take, grc-transl, translation, Take, texts/xml/caes0149.xml
Tammuz, Tammuz, grc-transl, , Tammuz&#44;, texts/xml/kkom0001.xml
Tanhum, Tanhum, grc-transl, translation, Tanhum&#44;</p></div>, texts/xml/jaff0018.xml
Tasella, Tasella, grc-transl, , Tasella</persName>...</p></div>, texts/xml/caes0247.xml
Tate, Tate, grc-transl, , Tate, texts/xml/beth0128.xml
Tax, Tax, grc-transl, translation, Tax</p></div>, texts/xml/mare0252.xml
Tax, Tax, grc-transl, translation, Tax</p></div>, texts/xml/mare0253.xml
Tax, Tax, grc-transl, translation, Tax</p></div>, texts/xml/mare0254.xml
Tax, Tax, grc-transl, translation, Tax</p></div>, texts/xml/mare0255.xml
Tax, Tax, grc-transl, translation, Tax</p></div>, texts/xml/mare0256.xml
Tax, Tax, grc-transl, translation, Tax</p></div>, texts/xml/mare0257.xml
Text, Text, grc-transl, , </lb>Text, texts/xml/zoor0373.xml
Text, Text, grc-transl, translation, Text, texts/xml/zoor0373.xml
Thaliarchos, Thaliarchos, grc-transl, translation, Thaliarchos&#44;</p></div>, texts/xml/jeru0062.xml
Thama, Thama, grc-transl, translation, Thama</p></div>, texts/xml/jeru0106.xml
Thanks!, Thanks!, grc-transl, , Thanks!</p></div>, texts/xml/caes0165.xml
Thauma, Thauma, grc-transl, translation, Thauma?</p></div>, texts/xml/jaff0004.xml
Thaumasia, Thaumasia, grc-transl, , Thaumasia, texts/xml/hamm0010.xml
The, The, grc-transl, , </lb>The, texts/xml/hamm0049.xml
The, The, grc-transl, translation, The, texts/xml/beth0011.xml
The, The, grc-transl, translation, The, texts/xml/beth0012.xml
The, The, grc-transl, translation, The, texts/xml/beth0051.xml
The, The, grc-transl, translation, The, texts/xml/beth0061.xml
The, The, grc-transl, translation, (The, texts/xml/beth0112.xml
The, The, grc-transl, translation, The, texts/xml/beth0135.xml
The, The, grc-transl, translation, The, texts/xml/beth0137.xml
The, The, grc-transl, translation, The, texts/xml/beth0141.xml
The, The, grc-transl, translation, The, texts/xml/beth0149.xml
The, The, grc-transl, translation, The, texts/xml/beth0154.xml
The, The, grc-transl, translation, The, texts/xml/beth0157.xml
The, The, grc-transl, translation, The, texts/xml/beth0172.xml
The, The, grc-transl, translation, The, texts/xml/beth0173.xml
The, The, grc-transl, translation, The, texts/xml/beth0181.xml
The, The, grc-transl, translation, The, texts/xml/beth0200.xml
The, The, grc-transl, translation, The, texts/xml/beth0201.xml
The, The, grc-transl, translation, [The, texts/xml/beth0207.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/bshe0021.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/bshe0026.xml
The, The, grc-transl, translation, The, texts/xml/caes0005.xml
The, The, grc-transl, translation, The, texts/xml/caes0083.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0114.xml
The, The, grc-transl, translation, The, texts/xml/caes0129.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0133.xml
The, The, grc-transl, translation, The, texts/xml/caes0151.xml
The, The, grc-transl, translation, The, texts/xml/caes0152.xml
The, The, grc-transl, translation, The, texts/xml/caes0153.xml
The, The, grc-transl, translation, The, texts/xml/caes0154.xml
The, The, grc-transl, translation, The, texts/xml/caes0157.xml
The, The, grc-transl, translation, The, texts/xml/caes0165.xml
The, The, grc-transl, translation, The, texts/xml/caes0166.xml
The, The, grc-transl, translation, The, texts/xml/caes0167.xml
The, The, grc-transl, translation, The, texts/xml/caes0168.xml
The, The, grc-transl, translation, The, texts/xml/caes0169.xml
The, The, grc-transl, translation, The, texts/xml/caes0170.xml
The, The, grc-transl, translation, The, texts/xml/caes0172.xml
The, The, grc-transl, translation, (The, texts/xml/caes0173.xml
The, The, grc-transl, translation, (The, texts/xml/caes0174.xml
The, The, grc-transl, translation, The, texts/xml/caes0175.xml
The, The, grc-transl, translation, The, texts/xml/caes0176.xml
The, The, grc-transl, translation, (The, texts/xml/caes0180.xml
The, The, grc-transl, translation, The, texts/xml/caes0181.xml
The, The, grc-transl, translation, The, texts/xml/caes0184.xml
The, The, grc-transl, translation, The, texts/xml/caes0185.xml
The, The, grc-transl, translation, The, texts/xml/caes0187.xml
The, The, grc-transl, translation, The, texts/xml/caes0188.xml
The, The, grc-transl, translation, The, texts/xml/caes0189.xml
The, The, grc-transl, translation, The, texts/xml/caes0190.xml
The, The, grc-transl, translation, The, texts/xml/caes0191.xml
The, The, grc-transl, translation, The, texts/xml/caes0192.xml
The, The, grc-transl, translation, The, texts/xml/caes0193.xml
The, The, grc-transl, translation, The, texts/xml/caes0194.xml
The, The, grc-transl, translation, (The, texts/xml/caes0195.xml
The, The, grc-transl, translation, (The, texts/xml/caes0196.xml
The, The, grc-transl, translation, The, texts/xml/caes0198.xml
The, The, grc-transl, translation, The, texts/xml/caes0199.xml
The, The, grc-transl, translation, The, texts/xml/caes0200.xml
The, The, grc-transl, translation, The, texts/xml/caes0202.xml
The, The, grc-transl, translation, The, texts/xml/caes0203.xml
The, The, grc-transl, translation, The, texts/xml/caes0204.xml
The, The, grc-transl, translation, The, texts/xml/caes0205.xml
The, The, grc-transl, translation, The, texts/xml/caes0206.xml
The, The, grc-transl, translation, The, texts/xml/caes0207.xml
The, The, grc-transl, translation, The, texts/xml/caes0208.xml
The, The, grc-transl, translation, The, texts/xml/caes0209.xml
The, The, grc-transl, translation, The, texts/xml/caes0210.xml
The, The, grc-transl, translation, The, texts/xml/caes0211.xml
The, The, grc-transl, translation, The, texts/xml/caes0212.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0213.xml
The, The, grc-transl, translation, The, texts/xml/caes0215.xml
The, The, grc-transl, translation, The, texts/xml/caes0229.xml
The, The, grc-transl, translation, (The, texts/xml/caes0231.xml
The, The, grc-transl, translation, (The, texts/xml/caes0232.xml
The, The, grc-transl, translation, The, texts/xml/caes0246.xml
The, The, grc-transl, translation, The, texts/xml/caes0247.xml
The, The, grc-transl, translation, The, texts/xml/caes0248.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0249.xml
The, The, grc-transl, translation, The, texts/xml/caes0250.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0255.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0256.xml
The, The, grc-transl, translation, The, texts/xml/caes0259.xml
The, The, grc-transl, translation, The, texts/xml/caes0260.xml
The, The, grc-transl, translation, The, texts/xml/caes0261.xml
The, The, grc-transl, translation, The, texts/xml/caes0262.xml
The, The, grc-transl, translation, The, texts/xml/caes0263.xml
The, The, grc-transl, translation, The, texts/xml/caes0264.xml
The, The, grc-transl, translation, The, texts/xml/caes0265.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0266.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0267.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0268.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0273.xml
The, The, grc-transl, translation, The, texts/xml/caes0287.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/caes0288.xml
The, The, grc-transl, translation, (The, texts/xml/caes0289.xml
The, The, grc-transl, translation, (The, texts/xml/caes0290.xml
The, The, grc-transl, translation, (The, texts/xml/caes0291.xml
The, The, grc-transl, translation, (The, texts/xml/caes0318.xml
The, The, grc-transl, translation, (The, texts/xml/caes0324.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/carm0001.xml
The, The, grc-transl, translation, [The</p></div>, texts/xml/eins0002.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/elus0020.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/elus0022.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/elus0040.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/elus0051.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/elus0066.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/evro0008.xml
The, The, grc-transl, translation, The, texts/xml/hamm0053.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/iopp0001.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/iopp0003.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/iopp0004.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/juei0001.xml
The, The, grc-transl, translation, (The)</p></div>, texts/xml/juei0002.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/kafr0011.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/khir0001.xml
The, The, grc-transl, translation, The, texts/xml/khis0083.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/mare0180.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/mare0189.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/mare0324.xml
The, The, grc-transl, translation, [The</p></div>, texts/xml/mari0001.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/masa0784.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/masa0795.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/masa0798.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/shea0001.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/susi0006.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/tibr0001.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/ulat0001.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/ulat0002.xml
The, The, grc-transl, translation, (The)</p></div>, texts/xml/ulat0003.xml
The, The, grc-transl, translation, (The)</p></div>, texts/xml/ulat0013.xml
The, The, grc-transl, translation, (The)</p></div>, texts/xml/ulat0014.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/ulat0015.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/ulat0016.xml
The, The, grc-transl, translation, The</p></div>, texts/xml/ulat0017.xml
Thekla, Thekla, grc-transl, , Thekla, texts/xml/caes0207.xml
Thenas, Thenas, grc-transl, translation, Thenas</p></div>, texts/xml/jeru0141.xml
Theodora, Theodora, grc-transl, translation, Theodora, texts/xml/beth0153.xml
Theodore, Theodore, grc-transl, translation, Theodore, texts/xml/bshe0001.xml
Theodoros, Theodoros, grc-transl, , Theodoros, texts/xml/caes0083.xml
Theodoros, Theodoros, grc-transl, , </persName>Theodoros, texts/xml/caes0166.xml
Theodoros, Theodoros, grc-transl, , </lb>Theodoros., texts/xml/zoor0361.xml
Theodoros, Theodoros, grc-transl, translation, (Theo)doros</p></div>, texts/xml/carm0019.xml
Theodorus, Theodorus, grc-transl, , Theodorus, texts/xml/hamm0002.xml
Theodorus, Theodorus, grc-transl, translation, Theodorus</p></div>, texts/xml/carm0006.xml
Theodorus, Theodorus, grc-transl, translation, Theodorus.</p></div>, texts/xml/rafi0010.xml
Theodosia, Theodosia, grc-transl, , Theodosia</persName>&#44;, texts/xml/beth0200.xml
Theodosius, Theodosius, grc-transl, , Theodosius, texts/xml/hamm0030.xml
Theodotos, Theodotos, grc-transl, , Theodotos</persName>&#44;, texts/xml/beth0128.xml
Theodotus, Theodotus, grc-transl, translation, Th[e]odotus</p></div>, texts/xml/jeru0237.xml
Theopemptes, Theopemptes, grc-transl, , Theopemptes, texts/xml/caes0261.xml
Theosebius, Theosebius, grc-transl, , Theosebius, texts/xml/hamm0003.xml
Theosebius, Theosebius, grc-transl, , Theosebius, texts/xml/hamm0004.xml
Theotecnus, Theotecnus, grc-transl, translation, Theotecnus</p></div>, texts/xml/haif0046.xml
Theoteknos, Theoteknos, grc-transl, , </rs>Theoteknos</persName>&#44;, texts/xml/caes0202.xml
Theotima, Theotima, grc-transl, , [Theo]tima, texts/xml/beth0024.xml
There, There, grc-transl, translation, There, texts/xml/beth0142.xml
There, There, grc-transl, translation, [There</p></div>, texts/xml/eins0001.xml
There, There, grc-transl, translation, (There</p></div>, texts/xml/narr0003.xml
There, There, grc-transl, translation, (There</p></div>, texts/xml/rafi0002.xml
There, There, grc-transl, translation, (There</p></div>, texts/xml/rafi0004.xml
There, There, grc-transl, translation, [There</p></div>, texts/xml/rafi0005.xml
There, There, grc-transl, translation, (There</p></div>, texts/xml/suke0001.xml
Thietetos, Thietetos, grc-transl, , </rs>Thietetos, texts/xml/beth0205.xml
Thine, Thine, grc-transl, , Thine</persName>.</p></div>, texts/xml/beth0130.xml
This, This, grc-transl, , (This, texts/xml/beth0124.xml
This, This, grc-transl, , (This, texts/xml/caes0155.xml
This, This, grc-transl, translation, This, texts/xml/beth0131.xml
This, This, grc-transl, translation, This, texts/xml/beth0184.xml
This, This, grc-transl, translation, This, texts/xml/beth0231.xml
This, This, grc-transl, translation, This, texts/xml/beth0232.xml
This, This, grc-transl, translation, This</p></div>, texts/xml/birs0002.xml
This, This, grc-transl, translation, This</p></div>, texts/xml/bshe0009.xml
This, This, grc-transl, translation, This, texts/xml/caes0244.xml
This, This, grc-transl, translation, (This, texts/xml/hamm0050.xml
This, This, grc-transl, translation, This</p></div>, texts/xml/iopp0002.xml
This, This, grc-transl, translation, This</p></div>, texts/xml/iopp0005.xml
This, This, grc-transl, translation, This</p></div>, texts/xml/jaff0038.xml
This, This, grc-transl, translation, This</p></div>, texts/xml/jaff0071.xml
This, This, grc-transl, translation, This</p></div>, texts/xml/rams0001.xml
This, This, grc-transl, translation, This</p></div>, texts/xml/zoor0062.xml
Thomas, Thomas, grc-transl, , Thomas</persName>&#44;, texts/xml/hamm0039.xml
Thoutha, Thoutha, grc-transl, , Thoutha, texts/xml/beth0075.xml
Thoutha, Thoutha, grc-transl, , Thoutha, texts/xml/beth0076.xml
Thyme, Thyme, grc-transl, , Thyme, texts/xml/beth0011.xml
Thyme, Thyme, grc-transl, , Thyme, texts/xml/beth0012.xml
Thymus, Thymus, grc-transl, , Thymus, texts/xml/haif0044.xml
Ti, Ti, grc-transl, translation, Ti...</p></div>, texts/xml/mare0425.xml
Tigranes, Tigranes, grc-transl, , Tigranes, texts/xml/hamm0010.xml
Titos, Titos, grc-transl, , </rs>Titos, texts/xml/caes0012.xml
Titos, Titos, grc-transl, , Titos, texts/xml/caes0159.xml
To, To, grc-transl, translation, To, texts/xml/caes0027.xml
To, To, grc-transl, translation, To, texts/xml/caes0109.xml
To, To, grc-transl, translation, To</p></div>, texts/xml/giva0001.xml
To, To, grc-transl, translation, To</p></div>, texts/xml/hmti0004.xml
To, To, grc-transl, translation, To</p></div>, texts/xml/kede0001.xml
To, To, grc-transl, translation, To</p></div>, texts/xml/kede0003.xml
To, To, grc-transl, translation, ...To</p></div>, texts/xml/mare0050.xml
To, To, grc-transl, translation, To</p></div>, texts/xml/mare0205.xml
To, To, grc-transl, translation, To</p></div>, texts/xml/mare0315.xml
To, To, grc-transl, translation, To</p></div>, texts/xml/mare0416.xml
To, To, grc-transl, translation, To</p></div>, texts/xml/tala0001.xml
Tolla, Tolla, grc-transl, translation, Tolla[...</p></div>, texts/xml/jeru0082.xml
Tomb, Tomb, grc-transl, translation, (Tomb), texts/xml/beth0221.xml
Tomb, Tomb, grc-transl, translation, (Tomb), texts/xml/beth0222.xml
Tomb, Tomb, grc-transl, translation, Tomb</p></div>, texts/xml/caes0412.xml
Tomb, Tomb, grc-transl, translation, (Tomb)</p></div>, texts/xml/jaff0015.xml
Tombgraves, Tombgraves, grc-transl, translation, (Tomb/graves)</p></div>, texts/xml/jaff0039.xml
Tryphera, Tryphera, grc-transl, , </rs>Tryphera, texts/xml/beth0057.xml
Tryphon, Tryphon, grc-transl, , Tryphon, texts/xml/tdor0003.xml
Twentyfourth, Twentyfourth, grc-transl, translation, Twenty-fourth</p></div>, texts/xml/elus0044.xml
Two, Two, grc-transl, translation, Two</p></div>, texts/xml/mare0198.xml
Two, Two, grc-transl, translation, Two</p></div>, texts/xml/mare0317.xml
Tyre, Tyre, grc-transl, , Tyre</placeName></rs>.</p></div>, texts/xml/beth0147.xml
Tyre, Tyre, grc-transl, , Tyre</placeName></rs></p></div>, texts/xml/beth0200.xml
Tyrians, Tyrians, grc-transl, , Tyrians</placeName>.</p></div>, texts/xml/hamm0007.xml
Uncle, Uncle, grc-transl, , Uncle, texts/xml/beth0131.xml
Under, Under, grc-transl, translation, Under</p></div>, texts/xml/bshe0031.xml
Under, Under, grc-transl, translation, Under, texts/xml/caes0057.xml
Under, Under, grc-transl, translation, Under, texts/xml/caes0058.xml
Under, Under, grc-transl, translation, Under, texts/xml/caes0059.xml
Under, Under, grc-transl, translation, Under</p></div>, texts/xml/fiqg0004.xml
Under, Under, grc-transl, translation, Under</p></div>, texts/xml/khan0001.xml
Under, Under, grc-transl, translation, Under, texts/xml/squf0003.xml
Urania, Urania, grc-transl, , Urania</persName>&#44;, texts/xml/hamm0017.xml
Va, Va, grc-transl, , Va...</p></div>, texts/xml/fein0011.xml
Valentina, Valentina, grc-transl, , Valentina&#44;, texts/xml/zoor0357.xml
Valerius, Valerius, grc-transl, , Valerius, texts/xml/haif0006.xml
Varios, Varios, grc-transl, translation, Varios</persName>&#44;, texts/xml/caes0012.xml
Verinus, Verinus, grc-transl, , Verinus, texts/xml/hamm0009.xml
Vespasian, Vespasian, grc-transl, , </rs>Vespasian, texts/xml/caes0027.xml
Victory, Victory, grc-transl, translation, Victory</p></div>, texts/xml/mare0495.xml
Victory, Victory, grc-transl, translation, Victory</p></div>, texts/xml/mare0496.xml
Victory, Victory, grc-transl, translation, Victory</p></div>, texts/xml/mare0497.xml
Victory, Victory, grc-transl, translation, Victory</p></div>, texts/xml/mare0498.xml
Wall, Wall, grc-transl, translation, Wall</p></div>, texts/xml/birs0009.xml
We, We, grc-transl, translation, We, texts/xml/beth0092.xml
Wednesday, Wednesday, grc-transl, , (Wednesday)., texts/xml/zoor0356.xml
Went, Went, grc-transl, translation, Went</p></div>, texts/xml/elus0070.xml
When, When, grc-transl, translation, When</p></div>, texts/xml/mare0214.xml
Where, Where, grc-transl, translation, Where</p></div>, texts/xml/bshe0024.xml
Where, Where, grc-transl, translation, Where</p></div>, texts/xml/bshe0025.xml
Who, Who, grc-transl, , </persName></name>&#44;</p>Who&#44;, texts/xml/beth0127.xml
Whom, Whom, grc-transl, , </lb>Whom, texts/xml/beth0184.xml
Winter, Winter, grc-transl, translation, Winter</p></div>, texts/xml/sepp0019.xml
With, With, grc-transl, , </rs></p>With, texts/xml/beth0127.xml
With, With, grc-transl, , </lb>[With, texts/xml/bshe0103.xml
With, With, grc-transl, translation, With</p></div>, texts/xml/bshe0004.xml
With, With, grc-transl, translation, With</p></div>, texts/xml/bshe0005.xml
With, With, grc-transl, translation, With, texts/xml/bshe0012.xml
With, With, grc-transl, translation, With, texts/xml/bshe0014.xml
With, With, grc-transl, translation, With</p></div>, texts/xml/bshe0015.xml
With, With, grc-transl, translation, With</p></div>, texts/xml/bshe0027.xml
With, With, grc-transl, translation, With</p></div>, texts/xml/bshe0028.xml
With, With, grc-transl, translation, With</p></div>, texts/xml/mari0005.xml
Work, Work, grc-transl, translation, Work, texts/xml/hamm0043.xml
Xenofanes, Xenofanes, grc-transl, translation, Xenofanes, texts/xml/mare0007.xml
Yahmur, Yahmur, grc-transl, , Yahmur</placeName></rs></p></div>, texts/xml/beth0138.xml
Yahmur, Yahmur, grc-transl, , Yahmur</placeName></rs></p></div>, texts/xml/beth0139.xml
Yahmur, Yahmur, grc-transl, , Yahmur</placeName></rs></p></div>, texts/xml/beth0140.xml
Yatur, Yatur, grc-transl, translation, Yatur</p></div>, texts/xml/alji0001.xml
Year, Year, grc-transl, , Year, texts/xml/kkom0001.xml
Year, Year, grc-transl, , Year, texts/xml/tdor0003.xml
Year, Year, grc-transl, translation, Year</p></div>, texts/xml/bshe0002.xml
Year, Year, grc-transl, translation, Year</p></div>, texts/xml/bshe0003.xml
Year, Year, grc-transl, translation, Year</p></div>, texts/xml/bshe0100.xml
Year, Year, grc-transl, translation, Year, texts/xml/kkom0001.xml
Year, Year, grc-transl, translation, Year</p></div>, texts/xml/mare0209.xml
Year, Year, grc-transl, translation, Year</p></div>, texts/xml/mare0210.xml
Year, Year, grc-transl, translation, Year</p></div>, texts/xml/mare0211.xml
Year, Year, grc-transl, translation, Year</p></div>, texts/xml/mare0215.xml
Year, Year, grc-transl, translation, Year, texts/xml/mare0216.xml
Year, Year, grc-transl, translation, Year</p></div>, texts/xml/mari0100.xml
Yehoseph, Yehoseph, grc-transl, , </rs>Yehoseph, texts/xml/beth0045.xml
Yodyodyod, Yodyodyod, grc-transl, translation, (Yod-yod-yod)</p></div>, texts/xml/evro0011.xml
Yohanan, Yohanan, grc-transl, translation, Yohanan</p></div>, texts/xml/haif0008.xml
Yose, Yose, grc-transl, , Yose, texts/xml/beth0043.xml
Yose, Yose, grc-transl, , </rs>Yose, texts/xml/beth0124.xml
Yose, Yose, grc-transl, , Yose</persName>&#44;, texts/xml/beth0222.xml
Yose, Yose, grc-transl, translation, Yose, texts/xml/beth0093.xml
Yosi, Yosi, grc-transl, , Yosi</persName>&#44;, texts/xml/beth0022.xml
Yosi, Yosi, grc-transl, , </rs>Yosi</persName>&#44;, texts/xml/beth0028.xml
You, You, grc-transl, , </lb>You, texts/xml/beth0184.xml
You, You, grc-transl, , </lb>You, texts/xml/hamm0049.xml
Your, Your, grc-transl, , </lb>Your, texts/xml/hamm0049.xml
Your, Your, grc-transl, , Your, texts/xml/zoor0357.xml
Your, Your, grc-transl, , (Your), texts/xml/zoor0361.xml
Zabdion, Zabdion, grc-transl, , Zabdion</persName>&#44;, texts/xml/hamm0011.xml
Zachaes, Zachaes, grc-transl, translation, Zachaes&#44;</p></div>, texts/xml/jaff0046.xml
Zacharias, Zacharias, grc-transl, , Zacharias, texts/xml/hamm0063.xml
Zacharias, Zacharias, grc-transl, , Zacharias</persName>&#44;, texts/xml/hamm0067.xml
Zechariah, Zechariah, grc-transl, , </persName>Zechariah, texts/xml/caes0195.xml
Zedos, Zedos, grc-transl, translation, Ze(d)os</p></div>, texts/xml/sina0108.xml
Zeno, Zeno, grc-transl, , </rs>Zeno</persName>.</p></div>, texts/xml/hamm0032.xml
Zenobia, Zenobia, grc-transl, , </lb>Zenobia, texts/xml/beth0184.xml
Zenobia, Zenobia, grc-transl, translation, Zenobia</persName>&#44;, texts/xml/beth0024.xml
Zenobius, Zenobius, grc-transl, translation, Zenobius</p></div>, texts/xml/elus0083.xml
Zenobius, Zenobius, grc-transl, translation, Zenobius</p></div>, texts/xml/elus0087.xml
Zenon, Zenon, grc-transl, , Zenon, texts/xml/hamm0033.xml
Zenon, Zenon, grc-transl, translation, Zenon</p></div>, texts/xml/mare0001.xml
Zenon, Zenon, grc-transl, translation, Zenon</p></div>, texts/xml/mare0054.xml
Zera, Zera, grc-transl, , Zera</persName>&#44;, texts/xml/beth0221.xml
Zereka, Zereka, grc-transl, , Zereka, texts/xml/caes0184.xml
Zexippos, Zexippos, grc-transl, , Zexippos, texts/xml/caes0260.xml
Zoeila, Zoeila, grc-transl, translation, Zoeila, texts/xml/beth0123.xml
Zoilos, Zoilos, grc-transl, , Zoilos, texts/xml/tibe0004.xml
Zoilos, Zoilos, grc-transl, translation, Zoilos&#44;</p></div>, texts/xml/jaff0008.xml
Zoilos, Zoilos, grc-transl, translation, Zoilos&#44;</p></div>, texts/xml/zoor0387.xml
Zosime, Zosime, grc-transl, , </rs>Zosime</persName>., texts/xml/caes0206.xml
Zosime, Zosime, grc-transl, , Zosime</persName>&#44;, texts/xml/caes0244.xml
Zosimos, Zosimos, grc-transl, , </rs>Zosimos, texts/xml/caes0151.xml
Zunain, Zunain, grc-transl, translation, Zunain</p></div>, texts/xml/elus0007.xml
Zunain, Zunain, grc-transl, translation, Zunain</p></div>, texts/xml/elus0018.xml
Zunain, Zunain, grc-transl, translation, Zunain</p></div>, texts/xml/elus0021.xml
Zunain, Zunain, grc-transl, translation, Zunain</p></div>, texts/xml/elus0032.xml
Zunain, Zunain, grc-transl, translation, Zunain.</p></div>, texts/xml/elus0035.xml
Zunain, Zunain, grc-transl, translation, Zunain</p></div>, texts/xml/elus0080.xml
Zunain, Zunain, grc-transl, translation, Zunain</p></div>, texts/xml/elus0084.xml
Zunain, Zunain, grc-transl, translation, ...Zunain...</p></div>, texts/xml/elus0090.xml
a, a, grc-transl, , a, texts/xml/beth0129.xml
a, a, grc-transl, , a, texts/xml/beth0131.xml
a, a, grc-transl, , a, texts/xml/caes0025.xml
a, a, grc-transl, , a, texts/xml/caes0078.xml
a, a, grc-transl, , a, texts/xml/caes0109.xml
a, a, grc-transl, , a, texts/xml/caes0109.xml
a, a, grc-transl, , a, texts/xml/caes0109.xml
a, a, grc-transl, , a, texts/xml/caes0159.xml
a, a, grc-transl, , a, texts/xml/hamm0049.xml
a, a, grc-transl, , a, texts/xml/hamm0049.xml
a, a, grc-transl, , a, texts/xml/hamm0050.xml
a, a, grc-transl, , a, texts/xml/hamm0051.xml
a, a, grc-transl, , a, texts/xml/hamm0066.xml
a, a, grc-transl, , a, texts/xml/hamm0070.xml
a, a, grc-transl, , </lb>a, texts/xml/tdor0003.xml
a, a, grc-transl, , a, texts/xml/tqas0001.xml
a, a, grc-transl, , a, texts/xml/zoor0356.xml
a, a, grc-transl, , </lb>a, texts/xml/zoor0357.xml
a, a, grc-transl, , a, texts/xml/zoor0389.xml
a, a, grc-transl, translation, ...a, texts/xml/ahma0003.xml
a, a, grc-transl, translation, a</p></div>, texts/xml/mare0420.xml
above, above, grc-transl, , above, texts/xml/beth0129.xml
above, above, grc-transl, , above., texts/xml/beth0131.xml
accomplish, accomplish, grc-transl, , accomplish, texts/xml/caes0025.xml
accomplished, accomplished, grc-transl, , accomplished, texts/xml/hamm0051.xml
according, according, grc-transl, , according, texts/xml/hamm0054.xml
acting, acting, grc-transl, , acting, texts/xml/caes0005.xml
actions, actions, grc-transl, , actions, texts/xml/beth0184.xml
actress, actress, grc-transl, , actress</rs>., texts/xml/hamm0019.xml
administrator, administrator, grc-transl, , administrator</rs>., texts/xml/caes0202.xml
advocate, advocate, grc-transl, , advocate, texts/xml/hamm0007.xml
after, after, grc-transl, , after, texts/xml/beth0184.xml
after, after, grc-transl, , after, texts/xml/hamm0052.xml
after, after, grc-transl, , after, texts/xml/hamm0053.xml
again, again, grc-transl, , again, texts/xml/beth0184.xml
age, age, grc-transl, , age), texts/xml/zoor0351.xml
